LAMMPS data file via write_data, version 7 Jan 2022, timestep = 2950000

4300 atoms
1 atom types

-1.1815667856423815 107.681566785652 xlo xhi
-1.1912617011587967 106.95026170117134 ylo yhi
-10 10 zlo zhi

Masses

1 12.0107

Atoms # atomic

2664 -37.03698424532773 -4.042031402456845 0
2825 20.58066477110386 30.582957868614674 0
2496 33.15735696083764 17.817206892933502 0
2829 36.950488617935555 -13.058349498227104 0
2830 32.206445583226945 -18.442589360576996 0
2831 -48.18525061194959 -15.195529319932966 0
2826 -45.26879700399857 9.975315969145868 0
2657 -38.21952513608633 1.0440443934380388 0
2654 -9.866503589866037 0.12574111714798272 0
2655 -39.17408922579191 4.8367562775123 0
2656 -36.75856626724325 -52.70300648545472 0
2484 5.6423199063334355 -6.12069014686662 0
2658 11.56956512183144 31.794577451199384 0
2837 -23.690049974224305 -21.44573545469953 0
2139 10.022256148907687 -53.43611087769058 0
2495 0.8088799752834421 -2.563899226964572 0
2667 -4.877671576946001 -4.059865239755455 0
2322 -30.074400283332555 -32.75250254930373 0
2839 -18.478012548814906 12.33782745315002 0
2666 17.56456522917866 -16.154109706335454 0
2325 3.0721072125218276 -3.0546877514890256 0
2326 -7.693979690828979 -21.72242891207335 0
2327 -4.035813256574137 -0.6478553956733062 0
2328 7.937486464315632 -19.43387402784632 0
2329 43.884550551474305 -11.144858860035637 0
2330 16.323543503166007 -9.338852993107173 0
2331 8.893440929597949 0.5456896399827577 0
2332 10.219109830744152 3.7326330793355873 0
2333 6.192825761282399 28.605326423244737 0
2334 -23.600508119784894 -10.641306986910504 0
2335 -6.207210724429889 -2.938792966549082 0
2336 -9.223925077289596 -32.98753783852298 0
2497 -7.293983182911857 13.008867096225915 0
2501 11.833863657902251 7.115268261717818 0
2502 12.441474968872786 -17.827771672232114 0
2505 -26.642285350893363 -17.376481845235023 0
2506 -1.8413197763697307 32.613772479936074 0
2499 -27.849836022998 9.62449722508578 0
2164 -21.461077108725306 30.291664957563512 0
2498 27.179009144008404 1.4403370132427793 0
2160 -10.746462484676687 -23.538911042168795 0
2507 25.245304906601376 -10.21260860812564 0
2156 -26.62382535557439 -23.47786497898326 0
2861 -15.040292134441811 -39.006285206478786 0
2503 39.21005720712877 14.430691838754248 0
2866 17.749050174755045 6.510294778395262 0
2864 -3.0800623041405286 5.690503089985826 0
2844 -24.19807278958085 -4.01449223229715 0
2509 -23.878897169681288 1.1268487523613409 0
2340 14.26133354768974 -4.571104971307 0
2685 -56.71606513105223 4.077927366957267 0
2696 5.984968525017647 17.5284180531293 0
2860 -38.185809733201 -14.518450346486004 0
2500 22.732580092557978 34.54550166150608 0
2508 -37.876824002338 14.97654597124318 0
2504 -19.500937495784303 -20.641318231924956 0
2669 -22.405740295986053 -3.8802419359917235 0
2670 -16.991800605594655 -27.513976216372676 0
2671 16.532672773315088 39.724056181905546 0
2672 -14.791485102572082 11.751803344470142 0
2673 -2.637269544935697 24.555705606247653 0
2674 17.78567169565353 37.45587762032714 0
2675 -2.250140826780084 -53.741328768971265 0
2676 -41.923784972588045 4.211741271656833 0
2677 -5.615872688288071 9.323523514492805 0
2678 9.03043207703997 4.41830205866151 0
2679 -0.23456888675009102 -11.527139518404878 0
2680 48.34342521498205 2.5723133254233126 0
2841 20.79223009163674 26.15200977860326 0
2842 -13.159528534827524 24.993054748015194 0
2845 -37.387007263776546 -41.5629585080627 0
2846 -16.866586050999704 11.380358144317292 0
2849 0.64647358474642 0.32018339151487096 0
2850 -5.982961400630572 20.70709724603294 0
2851 1.6868949213843332 -27.614330377213907 0
2847 19.112796162663905 12.45499722874215 0
2843 35.0804081145297 -4.517650131018621 0
2684 7.587819460258137 -48.892976844369684 0
2512 21.786220351179743 2.001993187281954 0
2856 -1.7746391100195593 -17.653766779741677 0
2868 27.976795362788888 4.632717115446957 0
2848 -5.3490633333032855 5.569299061455335 0
2853 -50.2617607827198 -17.294820609881587 0
2681 -10.736144665413272 19.135626111574805 0
2852 10.37592850141244 -56.12815574510253 0
2522 -4.392032386381945 9.644082696057561 0
2523 22.161757932828458 -56.750339536229006 0
2350 14.738485904305472 -10.328996283167296 0
2168 -24.25959968476803 -38.300928666466945 0
2337 14.885454921235151 -20.060376237424183 0
2172 -31.861951333752796 27.228841696577568 0
2180 -17.576817598424178 1.0728370012339072 0
2176 57.40377881058012 21.138344867385126 0
2338 -19.947867712460532 -29.910367841384605 0
2339 2.2055355190939046 38.14408924326872 0
2341 13.29396979495747 -28.85781658294979 0
2342 32.30328260577337 11.322371804180637 0
2343 -0.9602654303691932 16.49056372216462 0
2344 -24.99160204211033 35.25752988489267 0
2345 -4.802396296122397 1.7166766155536624 0
2346 -26.95471372083099 -9.005842842198973 0
2347 -17.44386488861534 -21.79696967744697 0
2348 8.329550806099881 39.631397826731636 0
2349 35.9822429490678 -2.621201824528848 0
2352 -12.94247486729317 57.80311867489013 0
2510 -39.159885282756875 30.08303022565854 0
2513 11.579395050025187 15.810484504686112 0
2514 -48.35219123486966 25.454295042147333 0
2517 -3.566826448472697 11.183728485441486 0
2518 26.575787851995397 0.7646185791934226 0
2521 23.114232063128583 -18.516052962625775 0
2511 19.09792242420396 -30.60712017637718 0
2519 -6.568560713578264 7.866255404437492 0
2515 32.39646314687165 -29.636691735558102 0
2683 22.350584017368163 -32.17526169881838 0
2351 -11.377452847790611 -24.715229490013442 0
2520 -0.8844196250723834 -0.4498452670576409 0
2691 -21.106994418925204 -48.63959314172299 0
2865 0.2519121753604704 -17.141986623891246 0
2867 27.061642643531453 -5.279410954096402 0
2692 1.835140718244423 1.4284577738723667 0
2859 -2.9546475105963377 27.891612468348292 0
2862 15.525493139646983 -12.113860249433351 0
2695 -14.455881930194458 5.875792560988297 0
2863 24.8595679652525 -26.569147074475612 0
2854 -11.82006617727949 -9.964316147128615 0
2524 23.234468336695834 -8.72201579354531 0
2682 5.988773871829698 3.942972259712244 0
2857 -6.769406150474584 33.84187031530744 0
2687 -39.75955986845689 -37.348155546232434 0
2690 1.0325751130067595 16.298132545663144 0
2694 12.220492632374977 5.284253674531726 0
2686 -22.841713030779786 -12.823158784938023 0
2855 -34.06378576501363 3.7800455379447944 0
2516 0.7298978074517661 -12.56257961836754 0
2688 -27.07898540847381 -14.372836578646348 0
2689 19.47936666825672 4.663922051171059 0
2858 19.11012832971597 6.840026109947382 0
2693 -8.535033476711606 -13.489394426212028 0
2323 53.15371662613083 -5.237386637962979 0
2353 27.703484357257217 -17.05366693770786 0
2354 30.96007756733928 9.510903019734213 0
2355 -35.41801386790185 33.0079821809214 0
2356 -35.89228914434792 26.990353622713624 0
2357 17.654191414983135 -18.2236302209253 0
2358 -10.564040706333905 7.037810079937527 0
2359 11.007542489705441 14.982195728246623 0
2360 -7.844104578424213 -11.0079641676555 0
2361 -36.750322299664006 -3.4432642922723273 0
2362 4.997443980582288 -8.661397301511046 0
2363 9.607885380391878 -35.33160259246326 0
2364 -22.488706047424667 4.646781353753848 0
2525 -2.2793685926400022 -2.282490518704856 0
2526 -12.424695875901367 6.953512897779291 0
2529 15.429632549476409 -23.65512441024094 0
2530 9.314959609889977 -17.17162464351494 0
2533 3.914359942528608 6.590766708069119 0
2534 2.2572468570092594 -26.68843623104286 0
2188 7.394511825857722 -2.0213884961851942 0
2368 30.065746525404844 3.5865745722647615 0
2537 -16.457762697172175 0.5918947689572805 0
2196 3.0328711135886444 -7.699710591164049 0
2365 37.18140066035015 3.59250434522349 0
2184 18.894882264869896 -43.45208532202407 0
2535 -39.71675246428527 48.930539873188394 0
2527 -18.847456013197355 6.933236097196577 0
2192 -6.999892162237108 22.433172914105484 0
2531 -3.313137906131575 9.479841279286193 0
2714 -44.50852553401555 22.94859318161289 0
2536 34.32361562819872 -21.74452995949275 0
2540 -21.483788762936438 -22.98103073483692 0
2532 -25.094335829775915 -6.589906930183037 0
2528 -26.926707087113797 -10.596176721842195 0
2697 -18.60652439650096 2.6790247442895696 0
2698 60.71754290080847 -5.541874372120314 0
2699 15.716101460385122 12.972361619192535 0
2700 32.25212171808498 16.640500731099937 0
2701 -4.998961278703552 14.029326846637165 0
2702 -27.67220228945086 -29.79173263141144 0
2703 -3.1378939907233456 -42.527074381217666 0
2704 -3.664938429281918 -2.71919042723335 0
2705 -4.097741341107768 1.303267539920482 0
2706 -22.90365911424434 12.57893575438531 0
2707 19.18063173677578 31.738151874133806 0
2708 34.494230323543796 14.039387316101873 0
2869 13.206777306955894 19.352845882595343 0
2870 -3.0211960499369144 -51.26443812340282 0
2873 -12.695558085227752 -29.015824514330586 0
2874 -15.557871598477165 59.20390999734356 0
2877 16.13563550401127 8.796360018399984 0
2878 -25.591753345631677 5.108584200217985 0
2712 -13.399440017221217 0.47731224734188676 0
2879 -3.1281965244669943 1.3230844799883696 0
2709 -20.968656483153403 -8.707644141078275 0
2881 -19.344035285754728 -2.6279803420953853 0
2871 -26.474143839346304 2.479187677017488 0
2875 -22.321024563833603 1.7669116560590743 0
2721 11.40760264829399 -35.86906340214208 0
2720 3.5512418649424244 21.1590580717092 0
2886 -7.070718191152448 -16.184039734558837 0
2208 -27.178014623621287 -26.988145567427125 0
2204 -19.0794507437907 -30.537285200708453 0
2200 6.338239554003135 -9.310569229340013 0
2366 2.8168194556174204 -25.67567852054966 0
2367 -10.078981161937138 5.122421683974235 0
2369 -9.400359604011353 23.490266074781346 0
2370 -25.56568844164941 22.28838155696666 0
2371 5.607517495262587 41.02190653056673 0
2372 20.381775078247866 -4.49294929857541 0
2373 -53.42294622298491 16.09304423645839 0
2374 13.67181283253686 -20.509625801774988 0
2375 42.60918958403895 -8.828116767097624 0
2376 11.79686763851546 -7.283256153041107 0
2377 14.931011759724445 -11.498750291673861 0
2378 3.1725408953557133 6.392826536784043 0
2379 25.798860589028024 30.587071382787606 0
2380 22.290993214673307 43.36972798078261 0
2538 -39.4203930230954 -18.587181659092778 0
2541 12.465018507690724 -54.86043796777633 0
2542 -35.10312366598928 -38.91565614756826 0
2545 -16.959207682886483 16.131687082270112 0
2546 -10.284105594146414 -33.57016134521752 0
2549 20.354146477678952 -1.8482751176450312 0
2550 -7.763027135957349 -16.124024036038133 0
2543 -31.225744362268934 -30.517834802390876 0
2539 -9.730865119264317 15.564518798713333 0
2551 -17.15900314022689 2.9634496239733394 0
2547 14.33761776205947 -2.1794861655024196 0
2719 -3.4999551224426986 16.0869410161632 0
2887 -39.32276615092274 -20.1622584397912 0
2722 -19.702484931265843 0.24985804804511952 0
2711 10.17790621409375 -8.00905307969593 0
2723 -28.819370953694207 -1.4165145732756423 0
2544 23.082464051189216 10.106358862171051 0
2889 29.215546263207134 -1.6288678776078207 0
2895 -15.130501898691943 51.59253257135032 0
2885 6.876413698749948 10.978131973476707 0
2894 23.705042405956394 -7.4221255436358415 0
2882 -10.962016171122658 -19.57824465233537 0
2717 -15.243914463098681 4.544429820779152 0
2715 -44.002005618356186 -9.608788436200737 0
2893 -27.706363583875834 -2.8233461928568966 0
2552 51.1654476751865 0.7651274836674338 0
2890 -3.664832281698291 3.2867765738427623 0
2548 24.34383147545237 -8.431059944351981 0
2716 -28.92237539458357 3.6150115626945314 0
2724 5.313046744022877 -16.826171410260972 0
2713 4.741715745292273 5.750685225071949 0
2883 14.36526500386443 -19.00194778904769 0
2710 34.09399251169094 5.06135141686749 0
2718 -29.215750177405873 -36.153093295732646 0
2891 -29.908838381573325 23.237084939361427 0
2381 -4.3688456835560245 19.187348722033263 0
2187 -37.299566596294056 -21.613152630757018 0
2872 24.49065996443543 19.789303677203577 0
2191 15.655859544619931 4.199866631484828 0
2203 14.310178384334783 18.276522375913345 0
2207 21.683196091390432 -32.28887232543835 0
2199 -39.83335639654047 -24.128539860270774 0
2195 28.999101729038482 -8.079272391873348 0
2884 -19.79979014950015 -0.36050022093227596 0
2212 -8.700947793747213 22.01300924055403 0
2382 -18.526549965186515 23.076403999419867 0
2383 40.718309224717615 26.366099941728503 0
2385 33.06797830140873 -6.247568311757481 0
2386 4.329682964671696 -27.038486931857747 0
2387 31.43775317765474 5.323988227219062 0
2388 -8.754057780921652 -8.652997245504231 0
2389 -5.640872965064003 -5.373954921379359 0
2390 39.38948749706997 12.492424013869911 0
2391 2.71902047478141 -26.486453503390038 0
2392 16.753054184356717 24.845402469830606 0
2393 -14.907488913777733 -0.3791203398995368 0
2396 23.293874404948536 -14.714097736044238 0
2554 35.13769615195068 4.244159936509157 0
2557 30.33441826332467 -17.821192911975544 0
2558 11.645812442437244 16.306927265080734 0
2561 -17.286828549962774 -3.7538286306690662 0
2562 7.912757743453114 -40.70209388288281 0
2565 10.971543735714894 26.6120520674163 0
2220 -38.73399117723781 32.23084753751338 0
2555 26.585156422772982 -39.75239890696672 0
2224 14.412420004135956 18.133013369432263 0
2215 -1.5955942116346151 10.835696836164848 0
2216 19.617152795430556 25.12316692328331 0
2559 -4.75056689918634 25.660167258169544 0
2563 -13.17308668474121 -46.25057376132969 0
2912 24.571863624554762 38.61331403059248 0
2240 -15.435980944731094 -15.770119250839574 0
2553 -6.977164142150545 -13.95430376291531 0
2394 21.116674538255293 9.544909071370666 0
2560 59.5984784186778 -0.06328337811092276 0
2568 -39.56437868689877 15.927619268254055 0
2564 -21.81362077992777 -5.1940186223075395 0
2726 29.391983237407274 60.78114449813686 0
2727 9.971166613287124 35.81520979593601 0
2729 17.58425514537992 -47.07576851641723 0
2730 -3.5039348551409355 27.761032264611973 0
2731 14.907906549704792 -31.9140992398527 0
2732 2.64256954459696 2.845368260579516 0
2733 -45.43327446222083 17.58448332075286 0
2734 47.64205418773948 40.39881956675169 0
2735 -28.532101550799727 -28.185106327489045 0
2736 -7.373083614082698 -23.161792183336512 0
2737 0.4695999503729779 29.52892128873721 0
2740 6.591049154374567 26.98402872600259 0
2898 -45.59081548271113 22.393577791090124 0
2901 8.540009131951871 4.564543672615609 0
2902 -80.97447778861415 1.9068639301117511 0
2905 -31.90068526416057 20.390270849392504 0
2906 15.366151870607885 -21.670920944478844 0
2907 1.24544592680948 -22.10525220921583 0
2909 36.32928244705723 -53.09674285027891 0
2899 24.884152513404945 7.799966184432819 0
2903 -0.8678629690769452 14.18401327787751 0
2725 9.373294874550481 -20.118962791991606 0
2728 -6.701961562952355 -18.94862877797034 0
2556 -35.51247118641316 7.143333822445467 0
2911 -2.616109362085932 -9.626686842622316 0
2578 4.622164910189478 17.783409941861574 0
2897 13.096098751382195 -24.504487394934166 0
2567 -10.651498744716383 2.8123460359148913 0
2068 34.84868105737638 -1.6698393676419974 0
2753 -31.891808909824103 49.696822504968274 0
2916 7.3623687679321606 -5.664414917566175 0
2566 9.5176047740619 14.916586390239994 0
2395 -48.14260530843025 17.549832003836126 0
2228 0.13522036663739756 19.533195590328656 0
2236 3.068797713835478 30.19538271774408 0
2397 -31.537540239552662 13.464295626050184 0
2398 21.417786593884415 -20.38772974901312 0
2399 19.345935746660523 26.89107422407078 0
2400 -28.87026041518184 29.485954829903 0
2401 -7.6498502085197675 -0.6937930492564318 0
2402 -54.40913408525159 0.5439633173922414 0
2403 -5.0873809559769905 -1.2928425129640189 0
2404 -18.13010412909392 6.047874345998174 0
2405 -12.103144814886297 -16.86492832397034 0
2406 40.24149223829553 -20.310206575409904 0
2407 33.92688162533619 -4.7368395060094475 0
2408 9.011064362914626 14.495634901969796 0
2569 -2.6122159486138457 -5.44655071589789 0
2570 -10.41688274369878 -1.7642241179940874 0
2573 -18.47075548094164 -22.84558860924952 0
2577 -12.437621993543475 4.331924623007121 0
2575 3.148876403645833 6.141854529891267 0
2409 -32.83477643974821 5.009411347817932 0
2232 -10.569320927529066 22.421835152853735 0
2579 -10.343548325824106 2.55736849397681 0
2574 10.256478843709145 -16.907608231423797 0
2571 -18.221980278188937 45.68355432918599 0
2919 -39.95617522530241 -47.14458695137106 0
2920 25.082946007366427 1.9349995525094983 0
2584 -21.878315470172872 -0.31521437146016884 0
2756 -5.9355041173176355 21.795679664589773 0
2908 8.923672142724566 6.138403345932336 0
2747 12.731046542863597 -45.41435270258028 0
2572 -24.20053669486198 27.894827053284004 0
2900 -36.43429838489284 -17.354068808932496 0
2738 -2.744702102585097 -28.14648907888825 0
2744 -4.246203693253658 -36.19664533162372 0
2741 -36.82276524660456 2.909587387086783 0
2576 9.49195558090685 50.32005405096352 0
2922 20.15377038750376 -4.285125311135909 0
2749 -42.0616160501072 8.467017647623589 0
2914 12.998123649729846 -3.647471193868737 0
2915 0.4318714572104547 -3.2293355242406183 0
2752 -10.779338062265715 15.762941864699485 0
2918 14.105207488041868 -26.32729038054019 0
2580 13.193890325919144 -26.3778606260867 0
2743 32.64995680990834 9.515133892203513 0
2742 38.59218532613861 11.823427358110742 0
2746 4.932045302808892 6.246820795261847 0
2750 -7.045381290378216 -8.703351050370612 0
2751 45.00026297473942 -36.79687679162742 0
2910 42.58898544855398 -26.76902934887058 0
2748 24.22738537180159 14.528088553129496 0
2745 -15.36484704357668 33.49725943664744 0
2917 21.626429413161407 -11.72343152653302 0
2921 3.395993843792952 -4.606716284097456 0
2739 -27.498017956018458 -26.824754693090867 0
2923 11.904466788571131 3.7840165623302457 0
2913 -12.560269516086807 -3.709127358180081 0
2924 -6.540458118588806 -2.18971542767228 0
2904 -25.097847012286742 -30.58919429816065 0
2237 4.342086014022655 -14.407537969749159 0
2384 -8.891424674712118 18.147184628934088 0
2926 -27.85015519634488 15.867612592317462 0
2927 -12.576007158387446 -15.851120155841564 0
2929 -1.745509075077129 14.251843748951622 0
2930 -23.05454642828802 7.611842398617166 0
2931 36.97847420404581 -42.60231300569669 0
2932 28.381791740024838 7.749311277511795 0
2933 22.50647239019102 6.731710967372672 0
2934 -16.4571001370045 -36.45045398203167 0
2935 2.033298579741383 26.657506089257716 0
2936 21.559714610174254 7.253711960894084 0
2937 35.36244674691029 -7.018150106572619 0
2940 13.581444247825775 -13.030447270970308 0
3098 -3.302473643527237 -29.746539562755984 0
3099 27.281335755402047 -0.11049092148212467 0
3101 50.393353796822424 14.057825760586734 0
3102 -4.545697860300835 -0.08489218406993049 0
3103 -17.5507275343965 11.853452255090621 0
3105 8.459354054917993 3.75089426877335 0
3106 -1.9706762878190263 -5.437107823848837 0
3107 -12.126208635236804 0.3635513290173217 0
3109 -14.257988137808315 22.471825742253774 0
3108 27.173340098568758 -0.020366640984881765 0
3104 -3.293980709122507 40.8810876992284 0
2938 -6.702272181211427 -38.7465296427483 0
3110 -1.9486783767073304 34.29197118087241 0
3112 3.494079445126775 -2.085537086250815 0
2939 13.45803073145427 16.185320779769658 0
3466 6.926480757208431 -15.290763590437189 0
3300 -8.918050427334402 -25.60246414571911 0
3448 1.055747082064684 4.383732096536404 0
3270 5.603983290801549 -8.234706959509198 0
3271 -36.56640791568598 34.58627839447703 0
3273 -4.469421476224254 46.71379295659078 0
3274 2.8300386732560785 -4.682206166912837 0
3275 -1.136859355179981 66.5559569435881 0
3276 7.579178109190959 2.8996179715055215 0
3277 31.810436203713316 7.248533297288996 0
3278 55.16162802800156 15.294792865849047 0
3279 -3.9272137063681694 -16.585601621850362 0
3280 -2.4745338214431807 10.515053182882022 0
3281 2.447810740548392 -10.81133842112877 0
3284 22.798483490624005 32.44771929115497 0
3442 18.244001442957796 8.035832592298073 0
3443 30.59159689344222 2.9618910645536434 0
3445 15.110049072944864 -61.15631120258608 0
3446 59.314978736340926 -4.488897383548831 0
3447 11.458789574594775 -7.9508059959616775 0
3449 7.299694476164449 0.04190605222994364 0
3450 -4.020577822683271 -0.918460980416909 0
3451 -18.107439938319533 -5.271772094788714 0
3453 10.298492966683929 -7.531041936864196 0
3456 -14.805318398696006 -11.924822297912069 0
3452 -5.917254042939184 25.19853019092965 0
3454 -11.777971717171676 7.142644705997032 0
3455 -42.867013984009155 8.759024699855441 0
3282 0.8934324311761568 -16.307973363739954 0
3283 3.2175526698206953 -18.18358005670495 0
2776 -19.39931915075626 -8.379341164412544 0
3111 42.02324216540748 -2.7677260459274287 0
3128 -35.02590420827475 -33.465209816669486 0
2941 15.196554323888906 26.928412042195255 0
2942 -30.098371284029884 -28.78149084077803 0
2943 -33.85473575317096 -29.32271494763767 0
2944 -28.468427967134673 -12.16774383048953 0
2945 -16.659811404437786 -33.669080988190096 0
2946 -5.460070853766164 -11.249302036039593 0
2947 -18.10908410444691 36.45201623678044 0
2948 20.472653972050278 -0.8101979158077126 0
2949 -10.132155873722036 48.27496996604125 0
2950 5.601559779345212 11.386791024137432 0
2951 -19.27473800369892 -23.354903185862767 0
2952 1.6292579938782676 13.969461875293234 0
3113 10.487710718183255 -11.90346092608812 0
3114 16.296060178389446 29.86443525433133 0
3115 35.457080420094904 -4.398395831667654 0
3117 -10.07350099074387 9.623113693714515 0
3118 -38.94834452386916 24.7265160610006 0
3119 19.444876454106417 -0.5559348895971453 0
3121 14.448040541986229 -11.437435495318482 0
3122 29.200785751819673 9.711854289436616 0
3123 20.3792390916456 4.678045328835574 0
3120 40.342635593858404 19.223677502237635 0
3116 20.75081839141863 16.416896854274402 0
3124 -27.257265895449738 15.276990807314048 0
2953 -20.949342665829732 -51.93209104127731 0
2956 2.1601422243065413 30.01099325982771 0
3125 -16.45218190632297 -36.56085617847492 0
3467 -16.309420366546828 14.314161502342884 0
3465 30.664781950551507 -9.948116675267624 0
3289 -39.532865460026535 53.0826202852968 0
3462 14.78474096397258 -5.051524283486927 0
3290 11.524935465562494 -3.7099667977857087 0
3287 -55.74111396877455 10.643602971539712 0
3463 5.624426520214499 17.982610085828213 0
3286 -10.006784762384449 22.126703261345344 0
3294 -0.057785867193621686 -33.26009438727529 0
3292 -3.2813357638433214 7.5370603765386655 0
3459 53.39232161358541 8.180241901506959 0
3458 3.549069103448495 -14.042211104910823 0
3291 13.098275140170465 -3.01160517503262 0
3469 38.20595360969859 -1.2107358118268219 0
3297 -3.3858473240735867 3.650188756666308 0
3457 7.0534702554686985 -2.496920521513799 0
3296 -10.642918744347208 21.361312722671855 0
3472 -26.010543197673137 0.04852006800379373 0
3285 9.118807708553458 -0.4988641190054494 0
3460 26.235612891980807 -7.1966801532067946 0
3293 27.9240175720905 24.603786512776605 0
3295 26.264530941054105 11.856425815626777 0
3468 8.288238386542476 -6.855752951258277 0
3461 -14.483776370244858 26.920933883172502 0
3288 8.600537006832015 28.75858700458015 0
3464 -44.83491929745131 0.13588085632794472 0
2780 -39.57939814903751 11.978393655834179 0
2768 25.897840497357855 23.677577574096766 0
3444 -37.34733066633469 -38.35430812719112 0
2928 16.55770574475024 20.90660771000326 0
2784 32.01109326283862 17.80152047375703 0
2772 32.41271589277137 0.9191240994808191 0
2925 15.95548262351984 11.410247618673115 0
2954 -1.3648219196760583 22.978790644055202 0
2955 21.176884307138295 -10.35519103368535 0
2957 -12.1099370710838 -26.48022640866627 0
2958 26.9408034936208 26.98260823975505 0
2959 -35.09717897610514 12.325515842557145 0
2960 -25.943433483613923 36.85290564743584 0
2961 15.599735789243146 -36.91988088758936 0
2962 -18.955344365653538 -14.99436791496827 0
2963 8.960463276320219 -17.048914965551354 0
2964 30.87328988028318 48.429591893974774 0
2965 -22.119671185825737 -21.189996029296864 0
2966 -15.041526253065282 3.696652286320801 0
2968 -11.108711488473379 0.9323026165558853 0
3126 0.4940076117162445 6.963571705534352 0
3127 7.193156695934776 -31.226075918057795 0
3129 -18.83086142898113 16.57430642322298 0
3130 11.433632991650008 24.48651895923242 0
3131 31.882918788771523 0.2762989886343549 0
3133 42.76466815399915 -31.501274369943904 0
3134 20.031195907962875 72.22747536670423 0
3135 2.0149301567980644 -5.079271985621701 0
3137 31.45862224083742 14.94469723382119 0
3139 -30.55677902774928 -26.75510862978594 0
2967 24.42443769833925 13.68451010054554 0
3138 5.252366217201088 -35.78940992007165 0
3136 20.90860053353643 -4.088685600808085 0
3301 7.425069165652701 -29.249336076660683 0
3140 1.9779681529134763 -51.71261530838607 0
3132 0.5122900625516843 28.4948186392114 0
3298 -7.84836335767794 1.476777041068536 0
3299 -4.173694944867454 10.118815175511905 0
3302 -29.643863257777358 17.402971513361166 0
3303 49.800189332253176 14.917903894121645 0
3304 25.128979374240057 -13.97731917154527 0
3305 -22.755984909552836 9.781815336992532 0
3306 -16.748869692524217 6.4536973300240135 0
3307 -14.691887571860452 6.964043923249752 0
3308 -17.168282925679605 -9.971280637034972 0
3309 34.63161227827134 -6.612035554752611 0
3312 19.350275442600886 5.511764617277774 0
3470 3.9630429331242003 22.582757446376437 0
3471 -13.636372505411634 9.408827741930384 0
3473 8.839661898237845 5.9195476694467075 0
3474 16.21579778340315 -1.2822171551705932 0
3475 -5.658334243053539 -5.099119532214111 0
3477 -41.33573251897521 4.828360095226275 0
3478 -22.851007364645344 0.9875115957445275 0
3479 -17.58598235954708 -32.46039336792995 0
3480 9.070175407030765 4.8923984301085754 0
3481 -22.143472899504292 -15.767463521129669 0
3484 -33.58862672382993 -4.384443042126336 0
3482 1.4685081216546987 -22.94633451288947 0
3483 37.87396104114742 4.543263416723817 0
3476 -21.628865231564763 24.731433724207946 0
3310 -11.388396319765974 -25.176095908492655 0
3311 -3.582546956457764 13.437615269270971 0
3156 11.36137185634091 -6.601332021686516 0
2969 4.378177492037352 37.66144649179301 0
2972 11.15926709052635 -13.737274821350407 0
3141 3.8482938328192065 42.86608945521106 0
2970 25.29965584777926 17.637615622983652 0
2971 -26.908463358350087 -17.521234088906066 0
2973 -1.24744798625865 -13.709621832885324 0
2974 2.240776734728562 8.514552450587717 0
2975 -29.794708606708365 25.615738607993766 0
2976 57.819580817686436 20.732057232430197 0
2977 -41.156825236716514 23.1570858626536 0
2978 -27.30680375607025 29.22279511176409 0
2979 2.1230308329727143 -20.42289547444321 0
2980 -20.631874460041708 -14.45893197137949 0
2981 -15.000467608161104 -24.789211733859354 0
2984 31.338608770180834 -13.47684755572583 0
3142 41.32829480214496 -17.683227849559444 0
3143 4.91218697237158 14.4886518303437 0
3145 20.95872600441384 -4.8984359422244745 0
3146 -14.946853431799292 33.02947913789206 0
3147 -16.183691052011763 -7.895637469190055 0
3149 -26.37826903722305 18.80591044586108 0
3150 -28.937307085397354 4.795151173283223 0
3151 -8.346524252503322 -1.2510708208761567 0
3153 -14.609858608336351 -9.739492112715098 0
3144 -19.10719402953649 19.514888102104717 0
3148 -0.28589094684338845 -40.274588449191405 0
3152 -14.325217797306246 -3.2838846185735466 0
3485 -7.984435401734358 4.249389758144261 0
3318 -14.704779442975262 -15.979830804094686 0
3323 17.316175373062624 25.058579980802484 0
3314 33.17794315958052 4.372544288916771 0
3490 6.911232464303824 5.252709305548678 0
3319 43.06868295946086 -1.5445285603163623 0
3313 25.56848334433095 1.934264019150603 0
3489 -1.7209668923557835 -5.607102706668254 0
3316 -1.448251130960018 37.31948161190409 0
3315 -28.695354743575567 -6.551373065898285 0
3493 -11.961856170913086 12.395263387160163 0
3500 3.010839738799819 51.11562130039434 0
3321 0.04170702052656982 -14.198371462926568 0
3487 14.083425280031136 -23.901770554538366 0
3325 30.31112265149739 -8.765443598699072 0
3492 3.0759402825557287 -69.8264834106836 0
3324 50.532946522306275 9.969364523443964 0
3494 -17.38742228217231 21.361391708035075 0
3486 29.54487068896334 16.35852981476873 0
3488 23.619096988379646 -9.412222645610969 0
3498 14.26132082343949 -7.754470703016952 0
3317 -18.26728334709981 -7.675980724560185 0
3491 -15.0261691635134 3.4355094468859995 0
3495 9.995808946542345 22.479012118256435 0
3496 -18.861422241314994 3.8546573186032926 0
3322 8.638353771357014 -19.228860974592056 0
3328 24.70648269654845 -33.299084157971635 0
3320 13.534552009640146 12.937292472045334 0
2808 -4.548618178213462 -32.79915364137776 0
2804 -7.659637525018075 -25.776396051440628 0
2800 26.227775272581212 11.235859199785569 0
2796 14.888853573874643 3.251894899118087 0
2792 -2.119887586646764 -17.875212689456056 0
